@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/23792894548,Utilization,23792894548,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2021-12-31T23:00:00+00:00,2021-12-31T23:15:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23794583556,Utilization,23794583556,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2021-12-31T23:15:00+00:00,2021-12-31T23:30:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23795073763,Utilization,23795073763,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2021-12-31T23:30:00+00:00,2021-12-31T23:45:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23795565364,Utilization,23795565364,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2021-12-31T23:45:00+00:00,2022-01-01T00:00:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23796055237,Utilization,23796055237,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T00:00:00+00:00,2022-01-01T00:15:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23797744078,Utilization,23797744078,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T00:15:00+00:00,2022-01-01T00:30:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23798234118,Utilization,23798234118,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T00:30:00+00:00,2022-01-01T00:45:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23798725658,Utilization,23798725658,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T00:45:00+00:00,2022-01-01T01:00:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23799215539,Utilization,23799215539,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T01:00:00+00:00,2022-01-01T01:15:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23800904388,Utilization,23800904388,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T01:15:00+00:00,2022-01-01T01:30:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23801394436,Utilization,23801394436,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T01:30:00+00:00,2022-01-01T01:45:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23801885984,Utilization,23801885984,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T01:45:00+00:00,2022-01-01T02:00:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23802375873,Utilization,23802375873,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T02:00:00+00:00,2022-01-01T02:15:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23804064730,Utilization,23804064730,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T02:15:00+00:00,2022-01-01T02:30:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23804554786,Utilization,23804554786,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T02:30:00+00:00,2022-01-01T02:45:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23805046342,Utilization,23805046342,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T02:45:00+00:00,2022-01-01T03:00:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23805536239,Utilization,23805536239,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T03:00:00+00:00,2022-01-01T03:15:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23807225104,Utilization,23807225104,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T03:15:00+00:00,2022-01-01T03:30:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23807715168,Utilization,23807715168,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T03:30:00+00:00,2022-01-01T03:45:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23808206732,Utilization,23808206732,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T03:45:00+00:00,2022-01-01T04:00:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23808696637,Utilization,23808696637,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T04:00:00+00:00,2022-01-01T04:15:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23810385510,Utilization,23810385510,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T04:15:00+00:00,2022-01-01T04:30:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23810875582,Utilization,23810875582,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T04:30:00+00:00,2022-01-01T04:45:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23811367154,Utilization,23811367154,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T04:45:00+00:00,2022-01-01T05:00:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23811857067,Utilization,23811857067,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T05:00:00+00:00,2022-01-01T05:15:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23813545948,Utilization,23813545948,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T05:15:00+00:00,2022-01-01T05:30:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23814036028,Utilization,23814036028,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T05:30:00+00:00,2022-01-01T05:45:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23814527608,Utilization,23814527608,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T05:45:00+00:00,2022-01-01T06:00:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23815329646,Utilization,23815329646,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T06:00:00+00:00,2022-01-01T06:15:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23817018535,Utilization,23817018535,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T06:15:00+00:00,2022-01-01T06:30:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23817508623,Utilization,23817508623,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T06:30:00+00:00,2022-01-01T06:45:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23818000211,Utilization,23818000211,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T06:45:00+00:00,2022-01-01T07:00:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23818490140,Utilization,23818490140,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T07:00:00+00:00,2022-01-01T07:15:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23820179037,Utilization,23820179037,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T07:15:00+00:00,2022-01-01T07:30:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23820669133,Utilization,23820669133,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T07:30:00+00:00,2022-01-01T07:45:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23821160729,Utilization,23821160729,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T07:45:00+00:00,2022-01-01T08:00:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23821650666,Utilization,23821650666,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T08:00:00+00:00,2022-01-01T08:15:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23823339571,Utilization,23823339571,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T08:15:00+00:00,2022-01-01T08:30:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23823829675,Utilization,23823829675,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T08:30:00+00:00,2022-01-01T08:45:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23824321279,Utilization,23824321279,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T08:45:00+00:00,2022-01-01T09:00:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23824811224,Utilization,23824811224,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T09:00:00+00:00,2022-01-01T09:15:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23826500137,Utilization,23826500137,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T09:15:00+00:00,2022-01-01T09:30:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23826990249,Utilization,23826990249,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T09:30:00+00:00,2022-01-01T09:45:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23827481861,Utilization,23827481861,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T09:45:00+00:00,2022-01-01T10:00:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23827971814,Utilization,23827971814,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T10:00:00+00:00,2022-01-01T10:15:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23829660735,Utilization,23829660735,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T10:15:00+00:00,2022-01-01T10:30:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23830150855,Utilization,23830150855,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T10:30:00+00:00,2022-01-01T10:45:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23830642475,Utilization,23830642475,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T10:45:00+00:00,2022-01-01T11:00:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23831132436,Utilization,23831132436,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T11:00:00+00:00,2022-01-01T11:15:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23832821365,Utilization,23832821365,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T11:15:00+00:00,2022-01-01T11:30:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23833311493,Utilization,23833311493,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T11:30:00+00:00,2022-01-01T11:45:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23833803121,Utilization,23833803121,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T11:45:00+00:00,2022-01-01T12:00:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23834293090,Utilization,23834293090,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T12:00:00+00:00,2022-01-01T12:15:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23835982027,Utilization,23835982027,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T12:15:00+00:00,2022-01-01T12:30:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23836472163,Utilization,23836472163,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T12:30:00+00:00,2022-01-01T12:45:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23836963799,Utilization,23836963799,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T12:45:00+00:00,2022-01-01T13:00:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23837453776,Utilization,23837453776,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T13:00:00+00:00,2022-01-01T13:15:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23839142721,Utilization,23839142721,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T13:15:00+00:00,2022-01-01T13:30:00+00:00,2024-06-13T10:46:20+00:00
/v1/utilizations/23839632865,Utilization,23839632865,/v1/points/0,/v1/types/26,/v1/granularities/4,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,241000,60250,1,0,0,2022-01-01T13:30:00+00:00,2022-01-01T13:45:00+00:00,2024-06-13T10:46:20+00:00
